1609636500000,32408.71,32640.97,32390.15,32626.58,727.684798
1609637400000,32626.59,32741.93,32503.9,32609.0,846.964789
1609638300000,32608.99,32790.07,32520.0,32585.09,930.418676
1609639200000,32583.04,32723.27,32550.0,32641.04,519.404383
1609640100000,32641.04,32800.0,32591.02,32782.86,493.670793
1609641000000,32782.86,32884.09,32731.35,32822.25,499.173586
1609641900000,32822.25,32859.99,32701.0,32741.67,504.960997
1609642800000,32741.68,32756.0,32587.0,32592.72,624.48495
1609643700000,32594.72,32699.06,32592.23,32645.68,377.853947
1609644600000,32645.68,32648.14,32404.0,32563.9,708.524637
1609645500000,32563.9,32733.99,32537.89,32573.87,415.015266
1609646400000,32576.11,32711.38,32570.22,32630.14,486.701892
1609647300000,32630.14,32640.45,32450.0,32579.77,482.504611
1609648200000,32579.77,32735.0,32575.0,32717.8,541.621817
1609649100000,32717.81,33250.0,32707.45,33192.53,1925.242664
1609650000000,33192.53,34083.68,33109.44,33815.81,4613.827753
1609650900000,33815.82,34043.59,33633.77,33984.27,2148.201576
1609651800000,33978.28,34180.0,33752.91,33940.0,2123.663555
1609652700000,33940.0,34057.98,33629.34,33758.67,1469.377431
1609653600000,33758.67,34110.05,33651.12,33800.0,1718.341475
1609654500000,33796.01,33984.18,33782.0,33855.54,881.32795
1609655400000,33855.55,34080.0,33823.29,33991.85,966.319857
1609656300000,33991.84,34060.0,33825.31,33967.13,960.921692
1609657200000,33967.13,34029.0,33737.19,33999.99,935.185358
1609658100000,34000.0,34566.66,33949.99,34487.56,2448.800514
1609659000000,34487.56,34725.01,34400.0,34641.14,1931.819979
1609659900000,34638.22,34778.11,34011.06,34452.34,2652.268172
1609660800000,34451.78,34561.08,33757.29,34104.83,2453.560179
1609661700000,34091.19,34448.01,33932.79,34403.68,1481.847424
1609662600000,34405.01,34670.41,34281.89,34631.44,1241.805107
1609663500000,34631.44,34631.58,34271.15,34367.68,969.561402
1609664400000,34367.35,34588.88,34070.4,34239.99,1812.52215
1609665300000,34239.99,34315.68,33856.63,34026.68,1711.107136
1609666200000,34031.16,34191.78,33800.0,34065.8,1572.503339
1609667100000,34065.8,34247.91,34021.63,34190.55,956.546347
1609668000000,34189.98,34350.0,33973.37,34050.19,1220.681295
1609668900000,34050.17,34115.29,33403.0,33739.36,2911.750261
1609669800000,33739.36,33970.0,33520.65,33930.46,1131.680552
1609670700000,33930.45,34119.01,33794.81,33877.96,1071.114534
1609671600000,33877.96,34200.0,33787.55,34095.52,1088.490783
1609672500000,34095.52,34162.37,33910.0,33933.33,899.472902
1609673400000,33933.33,34145.0,33928.75,34115.81,694.552958
1609674300000,34115.8,34450.0,34111.64,34413.53,1434.336498
1609675200000,34413.53,34600.0,34206.1,34495.95,1754.879796
1609676100000,34495.96,34523.01,34214.28,34291.85,794.098476
1609677000000,34293.53,34354.53,33928.75,34124.7,1330.556408
1609677900000,34124.7,34228.0,34000.0,34103.72,666.748801
1609678800000,34103.73,34385.02,34100.73,34339.75,697.877025
1609679700000,34339.75,34370.0,34140.0,34162.14,686.752349
1609680600000,34164.1,34193.66,33810.0,34050.0,1515.366225
1609681500000,34050.0,34150.0,33800.0,33880.0,1473.742777
1609682400000,33877.98,34100.0,33641.02,34048.36,1467.810022
1609683300000,34048.35,34150.0,33926.96,33926.99,1083.112712
1609684200000,33927.0,34078.53,33800.0,33879.99,1199.986259
1609685100000,33879.99,33880.0,33450.0,33811.54,2177.89657
1609686000000,33811.54,33873.45,33200.0,33355.09,2362.384521
1609686900000,33355.1,33570.0,32910.81,33015.19,2321.711384
1609687800000,33015.19,33455.0,32727.0,33380.17,2413.952558
1609688700000,33379.01,33645.0,33350.0,33506.62,1293.201294
1609689600000,33505.15,33822.69,33501.0,33629.38,1867.884315
1609690500000,33629.36,33700.0,33380.01,33422.59,1474.058106
1609691400000,33422.58,33532.15,33214.28,33240.56,1487.198778
1609692300000,33239.3,33276.0,32650.0,32676.74,3154.597926
1609693200000,32676.75,33046.63,32454.73,32595.4,3119.284558
1609694100000,32595.39,33190.0,32477.28,33080.11,2138.479359
1609695000000,33080.09,33180.0,32818.18,33019.7,1070.683025
1609695900000,33019.7,33333.33,32845.54,32909.27,1119.362221
1609696800000,32907.51,33031.57,32718.11,32982.99,903.671679
1609697700000,32982.99,32984.13,32500.0,32521.79,1190.728347
1609698600000,32531.53,32750.0,32267.0,32601.81,1863.520402
1609699500000,32605.44,32834.3,32587.62,32769.76,749.279515
1609700400000,32769.79,32930.0,32654.3,32850.0,643.812395
1609701300000,32850.0,32924.26,32540.0,32626.55,643.152771
1609702200000,32626.67,32732.45,32469.83,32494.73,482.752971
1609703100000,32494.74,32800.52,32455.71,32772.21,518.721275
1609704000000,32775.1,33342.44,32727.1,33312.6,1431.31034
1609704900000,33312.6,33736.34,33270.24,33697.14,1916.294056
1609705800000,33697.07,33816.0,33507.31,33587.32,1128.881263
1609706700000,33589.32,33800.0,33443.38,33726.21,944.192524
1609707600000,33725.72,33861.92,33591.0,33673.24,758.315069
1609708500000,33673.24,33735.81,33550.0,33729.07,414.212287
1609709400000,33729.07,33765.85,33550.0,33742.01,499.06483
1609710300000,33742.0,33745.25,33506.0,33558.34,451.475806
1609711200000,33559.06,33559.06,33210.43,33277.27,611.087942
1609712100000,33277.27,33661.1,33274.07,33500.79,488.321638
1609713000000,33503.59,33605.08,33085.0,33259.8,915.389626
1609713900000,33259.8,33326.74,33000.0,33119.14,826.233887
1609714800000,33119.14,33389.58,32881.57,33389.21,1229.277401
1609715700000,33389.21,33600.0,33230.04,33494.89,1057.881384
1609716600000,33494.88,33579.48,33290.0,33290.01,1052.28778
1609717500000,33290.01,33300.0,32600.0,33000.05,1738.114027
1609718400000,33000.05,33086.2,32657.54,32755.53,1429.136863
1609719300000,32755.53,33111.44,32752.52,32789.38,932.914237
1609720200000,32789.37,32814.99,32400.25,32627.64,1651.60161
1609721100000,32627.74,32878.46,32627.4,32843.88,778.554121
1609722000000,32843.89,32954.3,32734.58,32767.99,709.96948
1609722900000,32765.49,32858.07,32620.01,32696.48,664.101292
1609723800000,32696.48,33173.87,32602.47,33099.95,1110.108246
1609724700000,33099.95,33327.0,33098.97,33191.04,905.844854
1609725600000,33191.05,33318.53,33057.26,33196.45,815.233529
1609726500000,33196.46,33222.43,33012.02,33066.88,501.362084
1609727400000,33066.87,33161.77,32958.38,33149.94,482.020944
1609728300000,33149.94,33588.0,33143.75,33454.22,1381.734226
1609729200000,33454.21,33499.99,33361.85,33397.03,714.168276
1609730100000,33397.03,33471.94,33300.0,33302.33,872.976164
1609731000000,33305.66,33334.43,33252.12,33254.44,714.350532
1609731900000,33254.44,33510.71,33160.0,33505.16,872.714162
1609732800000,33505.15,33600.0,33379.98,33452.11,1118.122885
1609733700000,33452.11,33482.62,33256.0,33304.55,705.450989
1609734600000,33305.07,33369.83,33186.14,33252.83,682.882538
1609735500000,33252.82,33368.0,33187.05,33257.55,660.572861
1609736400000,33257.56,33299.49,33044.01,33182.92,964.712277
1609737300000,33179.69,33315.9,33170.17,33230.86,929.098111
1609738200000,33230.87,33298.0,32958.46,33038.45,1057.016593
1609739100000,33038.45,33097.83,32802.25,32813.01,1039.873899
1609740000000,32813.01,33095.24,32813.0,33028.36,887.220316
1609740900000,33028.36,33408.0,33000.01,33234.44,1372.260922
1609741800000,33232.79,33250.0,32900.0,32931.63,1220.424012
1609742700000,32931.63,33148.45,32834.06,33100.02,1288.859678
1609743600000,33100.02,33148.69,32750.0,32801.06,1591.70312
1609744500000,32797.46,32877.72,31505.0,32341.15,4864.326381
1609745400000,32341.15,32500.0,31937.5,31987.25,1626.2077
1609746300000,31987.24,32188.0,31800.0,32068.84,1390.139627
1609747200000,32068.84,32567.88,32056.45,32416.18,1409.424326
1609748100000,32416.17,32478.9,32100.0,32157.37,1069.847996
1609749000000,32157.36,32282.26,31750.0,31753.47,1745.905388
1609749900000,31753.47,32095.62,31450.0,32045.14,2304.075538
1609750800000,32045.15,32152.15,31633.4,31718.54,1202.263405
1609751700000,31718.54,31999.9,31520.0,31583.14,1399.02766
1609752600000,31583.14,31583.15,30248.85,30948.32,5927.968288
1609753500000,30948.52,31288.88,30575.64,31038.63,2742.637178
1609754400000,31038.35,31227.33,29564.0,29800.0,3830.065484
1609755300000,29800.0,31099.52,28130.0,29071.89,8137.467991
1609756200000,29071.16,29801.87,28830.1,29738.09,3621.602325
1609757100000,29744.16,30435.89,29723.72,30270.76,3787.695379
1609758000000,30270.76,30533.01,29400.0,29933.3,3518.96011
1609758900000,29927.0,30320.37,29602.96,30213.19,2401.970179
1609759800000,30214.55,30272.47,29900.0,30254.26,1378.348882
1609760700000,30251.92,30900.2,30080.0,30743.06,2114.210896
1609761600000,30742.99,30927.04,30454.25,30900.0,1994.82374
1609762500000,30900.0,31232.07,30780.0,31021.94,2698.85886
1609763400000,31018.33,31300.0,30860.0,31253.73,1711.719838
1609764300000,31253.8,31434.07,30970.0,31219.02,1911.47839
1609765200000,31219.03,31227.14,30833.35,30929.93,1669.164419
1609766100000,30930.61,31188.55,30600.0,31149.2,1541.21781
1609767000000,31149.2,31263.69,30806.08,30988.18,1115.627746
1609767900000,30988.19,31400.0,30818.8,31400.0,1148.644812
1609768800000,31400.0,31800.0,31400.0,31561.97,2201.028964
1609769700000,31561.97,31781.19,31553.81,31735.2,1143.965972
1609770600000,31735.2,31926.1,31640.81,31923.77,1869.644845
1609771500000,31924.68,32167.93,31768.34,32113.68,2264.743806
1609772400000,32113.68,32185.67,31796.68,31820.0,2032.188521
1609773300000,31820.0,32050.0,31659.9,32033.27,1065.325536
1609774200000,32032.47,32032.47,31715.02,31840.63,951.276439
1609775100000,31838.47,31848.58,31550.0,31745.72,1272.829755
1609776000000,31745.71,31920.0,31125.84,31238.37,2604.210683
1609776900000,31237.13,31445.22,30748.35,31083.5,2548.574975
1609777800000,31083.5,31217.35,30723.0,31173.59,1810.005205
1609778700000,31173.62,31423.58,31050.0,31320.31,1211.49492
1609779600000,31320.3,31523.01,30966.16,30983.59,1183.054097
1609780500000,30987.01,31310.57,30892.69,31002.82,1204.448318
1609781400000,31004.95,31100.0,30788.65,30815.81,1235.706543
1609782300000,30813.72,31079.0,30626.36,31024.17,1339.353771
1609783200000,31022.25,31281.97,31006.96,31176.1,1061.70889
1609784100000,31176.1,31445.0,31001.0,31442.45,921.449434
1609785000000,31435.65,31465.44,31252.64,31319.5,680.74276
1609785900000,31319.51,31375.18,31062.93,31165.16,697.538786
1609786800000,31165.16,31345.29,31111.0,31129.6,599.935986
1609787700000,31129.61,31471.92,31104.99,31405.64,763.086928
1609788600000,31405.64,31855.75,31400.55,31675.39,1244.036363
1609789500000,31672.96,31724.3,31571.42,31665.51,781.312944
1609790400000,31665.52,31830.95,31461.72,31544.41,1013.568931
1609791300000,31544.41,31667.91,31344.23,31384.22,735.321342
1609792200000,31384.21,31500.0,31275.01,31368.55,531.382469
1609793100000,31367.82,31470.05,31210.0,31244.97,570.690345
1609794000000,31244.97,31579.0,31240.01,31566.5,600.523258
1609794900000,31566.77,31571.28,30993.48,31091.62,847.909754
1609795800000,31091.61,31196.08,30865.85,30905.03,1074.387073
1609796700000,30905.03,31115.0,30856.08,31014.27,679.636042
1609797600000,31014.27,31233.76,30950.0,31198.39,369.026294
1609798500000,31198.51,31336.29,31100.0,31296.42,427.283568
1609799400000,31296.42,31469.38,31220.17,31458.14,399.934184
1609800300000,31458.13,31474.78,31309.92,31332.05,450.240092
1609801200000,31332.05,31394.31,31200.0,31282.14,446.888675
1609802100000,31281.47,31840.0,31150.0,31745.46,1221.08242
1609803000000,31745.46,31948.59,31575.7,31884.56,1379.29945
1609803900000,31884.55,32031.01,31791.59,31988.71,1146.378183
1609804800000,31989.75,32499.99,31989.74,32493.72,2563.982511
1609805700000,32493.73,32500.0,32200.0,32323.65,1438.442192
1609806600000,32326.17,32853.38,32278.87,32805.65,2103.397203
1609807500000,32805.64,32831.83,32297.61,32430.49,1601.821504
1609808400000,32430.69,32627.71,32288.74,32447.23,1111.811518
1609809300000,32447.23,32542.67,32224.25,32535.49,1021.517585
1609810200000,32534.83,32700.0,32483.54,32527.77,1151.768587
1609811100000,32527.77,32796.0,32432.52,32786.06,961.86296
1609812000000,32786.05,32828.26,32633.52,32693.92,860.412624
1609812900000,32693.92,32800.0,32410.0,32505.73,943.066067
1609813800000,32505.74,32525.23,32262.25,32290.02,813.783137
1609814700000,32290.03,32459.04,32221.1,32306.64,546.168216
1609815600000,32306.64,32536.09,32306.64,32459.9,754.128115
1609816500000,32455.45,32491.99,31800.15,31881.65,1559.910834
1609817400000,31872.72,32095.56,31567.0,31718.67,1347.1419
1609818300000,31720.87,31754.47,31130.86,31200.0,2033.863647
1609819200000,31190.04,31538.45,30650.0,30682.07,2707.674531
1609820100000,30704.86,31446.88,30418.0,31252.55,2374.426246
1609821000000,31252.54,31530.61,31100.01,31400.0,1061.251903
1609821900000,31399.99,31478.66,30809.0,30858.98,1086.133686
1609822800000,30858.98,31366.16,30834.18,31065.03,872.068518
1609823700000,31071.08,31180.16,30685.52,30968.79,1174.39463
1609824600000,30965.57,31245.0,30792.25,30854.66,873.541811
1609825500000,30854.66,30916.93,29900.0,30436.25,3446.971165
1609826400000,30436.26,30616.49,29900.0,30045.22,2413.469917
1609827300000,30027.26,30553.83,30017.52,30532.55,1343.952334
1609828200000,30532.55,31058.0,30512.58,30914.63,1925.884613
1609829100000,30914.64,31270.43,30903.47,31123.25,927.903871
1609830000000,31123.25,31312.03,30992.07,31120.11,886.766382
1609830900000,31120.12,31275.86,30899.58,31102.88,703.260817
1609831800000,31104.44,31104.44,30856.0,31083.99,594.89039
1609832700000,31083.99,31087.57,30759.47,30817.77,626.466364
1609833600000,30817.78,31429.88,30817.78,31363.61,1261.000971
1609834500000,31363.27,31522.19,31197.1,31203.0,794.05412
1609835400000,31206.47,31320.0,31012.68,31027.39,584.215056
1609836300000,31027.39,31216.5,31015.63,31192.09,597.85081
1609837200000,31192.16,31400.0,31157.9,31335.3,921.149977
1609838100000,31335.3,31480.0,31316.74,31469.76,691.12451
1609839000000,31470.92,31818.48,31455.3,31793.57,1337.99867
1609839900000,31793.46,31821.94,31469.09,31569.63,985.324822
1609840800000,31569.63,31687.11,31420.0,31496.37,666.449949
1609841700000,31498.4,31673.46,31422.29,31580.0,623.876521
1609842600000,31580.04,31580.04,31112.03,31240.56,1296.934216
1609843500000,31240.55,31434.33,31088.33,31345.77,587.49971
1609844400000,31347.73,31550.0,31325.65,31418.7,647.040284
1609845300000,31418.7,31465.5,31284.15,31397.43,589.391605
1609846200000,31396.01,31680.0,31344.29,31672.38,842.632966
1609847100000,31673.21,31777.0,31565.0,31776.66,829.056913
1609848000000,31776.66,31980.0,31642.0,31849.5,1360.78178
1609848900000,31849.49,32057.13,31720.0,31797.08,1397.543929
1609849800000,31797.08,31850.0,31670.8,31774.73,630.426649
1609850700000,31772.5,31899.88,31563.84,31585.01,772.798976
1609851600000,31585.0,31850.0,31585.0,31839.98,568.115444
1609852500000,31838.99,31900.0,31666.33,31706.19,540.761557
1609853400000,31705.57,31808.76,31587.0,31808.75,606.335669
1609854300000,31808.75,31813.75,31416.27,31460.01,807.810495
1609855200000,31460.11,31517.95,31111.78,31374.35,1414.031001
1609856100000,31374.35,31545.06,31281.8,31517.56,740.844345
1609857000000,31517.56,31938.2,31398.44,31929.71,1338.587382
1609857900000,31929.72,32375.07,31837.03,32342.33,2448.640126
1609858800000,32343.61,32374.31,32010.08,32064.62,1152.811278
1609859700000,32064.62,32301.01,32064.62,32156.4,929.753703
1609860600000,32156.4,32156.4,31929.41,31950.75,855.619103
1609861500000,31950.76,32128.08,31944.94,32099.98,678.414932
1609862400000,32099.97,32244.05,31763.23,32203.44,1223.705625
1609863300000,32203.57,32670.0,32203.25,32497.86,1772.798942
1609864200000,32497.86,32625.28,32311.49,32477.11,1142.759003
1609865100000,32479.28,32530.31,32310.41,32469.9,786.908046
1609866000000,32469.9,32640.0,32410.29,32415.6,987.041431
1609866900000,32415.6,32472.76,32278.91,32306.43,720.826121
1609867800000,32306.42,32460.94,32254.18,32427.03,799.468272
1609868700000,32427.03,32790.0,32427.03,32742.73,1092.309894
1609869600000,32742.73,33176.13,32650.03,33132.77,2221.802582
1609870500000,33143.71,33188.26,32876.11,33055.31,1528.913841
1609871400000,33055.32,33330.0,32899.4,33313.12,1466.500869
1609872300000,33313.12,33433.55,33250.0,33372.84,1429.792629
1609873200000,33372.83,33528.99,33098.82,33510.24,1839.637996
1609874100000,33510.24,33947.73,33464.29,33838.16,2230.68532
1609875000000,33836.47,34187.09,33583.51,33726.57,2999.589891
1609875900000,33727.67,34085.0,33680.0,33697.75,1589.425296
1609876800000,33693.8,33743.94,33318.0,33538.67,1622.290905
1609877700000,33538.67,33817.89,33412.19,33807.49,1109.668665
1609878600000,33807.49,33978.0,33653.01,33870.84,1291.206923
1609879500000,33871.33,34044.13,33724.0,33969.17,1777.487414
1609880400000,33968.66,33996.03,33678.57,33818.56,872.444796
1609881300000,33822.36,33925.0,33734.06,33848.7,833.734823
1609882200000,33848.7,33994.52,33800.0,33814.94,762.930341
1609883100000,33814.94,33814.94,33471.94,33699.63,1212.964191
1609884000000,33699.63,34100.0,33695.6,34049.99,1095.698442
1609884900000,34049.99,34331.97,33973.37,34112.58,1386.310062
1609885800000,34112.58,34360.0,34065.46,34332.26,1078.413796
1609886700000,34334.51,34350.0,34100.0,34183.42,1055.981034
1609887600000,34183.43,34284.91,33883.35,34040.55,1177.567397
1609888500000,34040.54,34070.72,33650.0,33828.62,1513.58019
1609889400000,33828.61,33983.63,33828.61,33878.49,1075.695465
1609890300000,33877.62,34062.0,33702.88,33949.53,1020.843589
1609891200000,33949.53,34107.59,33500.0,33804.05,1721.315013
1609892100000,33804.06,33809.49,33288.0,33625.74,2368.852027
1609893000000,33625.74,33881.11,33613.58,33815.52,985.081029
1609893900000,33815.52,34030.0,33722.66,33918.01,1031.103855
1609894800000,33918.01,34018.93,33768.31,33893.95,836.45179
1609895700000,33893.95,33990.0,33668.4,33723.66,754.174748
1609896600000,33723.67,33746.71,33513.05,33667.52,963.376288
1609897500000,33667.52,33870.97,33550.02,33811.28,683.656528
1609898400000,33811.28,34064.5,33811.2,34006.87,903.559069
1609899300000,34006.87,34135.84,33768.32,33915.35,1128.650065
1609900200000,33915.35,34111.0,33842.12,33973.02,579.869914
1609901100000,33973.02,34114.83,33817.62,33873.3,640.175508
1609902000000,33873.3,34048.43,33755.1,33880.64,640.897212
1609902900000,33880.98,33887.38,33676.46,33721.0,627.263302
1609903800000,33721.0,33940.17,33652.0,33732.59,768.305931
1609904700000,33732.59,34170.0,33732.59,34117.59,1146.6216
